STAIRS_DOWN,0.03501038532704115,0.5356267709285021,0.650277444627136,3.2418745123124264,3.8980829164151434,2.8066408862757357,-0.46887978634379673,-0.28746776101255356,0.05128257857719631
STAIRS_DOWN,0.036423442885279655,0.5711711905896664,0.6721349381259643,3.350974312035345,3.957650957668309,3.0378751446023777,-0.47935820063528206,-0.26362348412874503,0.24921998890623753
STAIRS_DOWN,0.03677547932602465,-0.004960240796208382,-0.0301663875579834,1.8240123704285967,1.6449474510042357,3.0114272482431943,0.49410108690729987,0.7010365824403461,0.4200146871048565
STAIRS_DOWN,0.03735498059540987,0.03491651639342308,0.07591699680779129,2.8021483227483728,4.497388579229242,2.967228815502197,-0.48062809717322647,-0.3228674575864111,0.08936274110174983
STAIRS_DOWN,0.05406722845509648,0.3667871505022049,0.6935263375635259,2.5763196300361226,3.948250233198986,2.185317552893215,-0.47938036727791633,-0.40699079442388203,0.1410971749297412
STAIRS_DOWN,0.07190840755356476,-0.46302171470597386,0.1414160169661045,2.0418800354658386,2.2121061315605184,3.654226552250728,-0.5257333534397461,0.41241120137021015,-0.1404585559435148
STAIRS_DOWN,0.0780490580946207,0.3862139545381069,0.28166150872129947,3.5914085773908986,4.682448086052514,3.5994091088616234,-0.5345604295035438,-0.2874689866757359,0.07665161301775096
STAIRS_DOWN,0.08356625826490927,-0.4731148286955431,0.3578339256346226,2.4558696363701493,2.817521753331089,4.6347098844399275,-0.34788703027746737,0.5217706443882207,-0.373189416525628
STAIRS_DOWN,0.08373599378683139,-0.30602840054780245,0.11814165487885475,1.6892860586183474,1.9052174804948458,4.354421063150231,-0.44094145114857175,0.5633701384939845,-0.4278149215191186
STAIRS_DOWN,0.08409763980307616,-0.10292811505496502,0.06384194642305374,1.845151101334012,2.334276321924748,4.810697399114959,0.05580907269245153,0.6026639995513773,0.05571088552437847
STAIRS_DOWN,0.08669919334352016,0.3659846279770136,0.4807053138501942,3.179845045510005,3.5626789738693883,2.6239544959038916,-0.4250940275493163,-0.2630410397134195,0.2835710221525327
STAIRS_DOWN,0.08739434741437435,0.16160267777740955,-0.15497991786105558,3.9178954877115286,5.0556237271315005,3.7574230759588434,-0.5224822275695806,-0.4097042763922799,0.16809866374889426
STAIRS_DOWN,0.09164940379559994,0.2541285566985607,0.47014432784635574,2.9957743507836847,3.8271030376092225,3.231355882352753,-0.5004822612483831,-0.28499869299023833,0.1082064942973415
STAIRS_DOWN,0.09167977701872587,0.32096605002880096,0.03686600405490026,4.558428805082071,5.481339243356548,4.714788247767978,-0.19664447590154968,-0.26220424942488246,-0.0895550049047881
STAIRS_DOWN,0.09822878929480794,-0.6385096290614456,0.05810699984431267,2.0415944846467875,2.498706542360443,3.823767384432988,-0.31536576393473087,0.5168553252535099,-0.30900920866845827
STAIRS_DOWN,0.11206627660430968,-0.6430402835831046,0.23739677295088768,1.9873803335494942,2.6044169198128775,3.666456121038624,-0.44925712128225526,0.6109488470341092,-0.11746086033615775
STAIRS_DOWN,0.11663405457511544,-0.5513668162748218,0.22875659354031086,2.138829983943421,2.605813735173252,3.200836836437605,-0.3132082425910044,0.4645264253446695,-0.10362936772053376
STAIRS_DOWN,0.11668508686125278,0.4625428579747677,0.429966825642623,2.7625675848062183,4.377404727490815,3.151837330208085,-0.4392884471064972,-0.33478931697252273,0.14430079990102918
STAIRS_DOWN,0.12897758930921555,0.3593434076756239,0.48898951965384185,3.6841387124125977,4.322858073319428,3.241833724109959,-0.4332541134135793,-0.2893955436232362,-0.08969263953488717
STAIRS_DOWN,0.13384355045855045,0.28247230499982834,0.34170145296957344,3.0016549872452676,4.904516287383476,3.246471714216824,-0.449434803825436,-0.4512480311095268,0.13753823007817895
STAIRS_DOWN,0.1371627477928996,0.36189093068242073,0.6721090023056604,2.4051191288967013,4.033547718508352,3.1652982327497754,-0.3129197048336996,-0.36533002998317876,0.10423709861079658
STAIRS_DOWN,0.14435891233733855,-0.24996739425114356,0.060957943787798285,3.540214235829379,2.934010443586735,3.254758551973624,-0.1517102871924398,-0.15807736494926425,0.06701228552708433
STAIRS_DOWN,0.15184360631974414,-0.3290393780916929,0.46000637486577034,2.2389128959331903,2.865452788607134,3.8647892367404273,-0.4519903238687171,0.5666939108868061,-0.31495965305861395
STAIRS_DOWN,0.15226321946829557,0.5153653416782618,0.5798814261797816,3.050077413772003,4.615089547090055,3.6390625763782984,-0.4203525782900493,-0.33945264632259997,0.21929682227538785
STAIRS_DOWN,0.15680434956448153,-0.07325815130025148,0.207251513376832,2.1916457068269963,2.803791220525114,4.692744488065855,-0.42121588087177647,0.6519959066835181,-0.32121503323721673
STAIRS_DOWN,0.1574697955220472,-0.4820427307859063,0.19779798202216625,4.488186369714119,3.871186416124224,3.52677782676554,-0.6948244756738873,0.042562035464530905,-0.07264401483612841
STAIRS_DOWN,0.1613918850198388,0.5093045271933079,0.41105631535174325,3.5956155329144597,5.292308784632296,4.018862278581896,-0.41458560461709504,-0.32778421113737594,0.10387211663248165
STAIRS_DOWN,0.16284850100055337,0.2213213425129652,0.5514766041014809,2.9333435594945807,4.524370964779981,3.198044336644473,-0.3565407805529328,-0.3970372669798965,0.09670307440442982
STAIRS_DOWN,0.1679248240252491,-0.1300988756120205,0.1104838028550148,1.764326324424502,3.0567467056767224,3.3246007581724544,-0.26313903486654444,0.7281017700363229,-0.009769986741006206
STAIRS_DOWN,0.1685399574053008,-0.5097936000674963,-0.01718013919889927,1.70842533315683,1.6371738524093027,3.871112379938164,-0.23864431251330748,0.36722649722780004,-0.13096771538520105
STAIRS_DOWN,0.1686570001184009,0.11457562074065208,0.0424600001424551,1.7175391911069855,2.1160932801554484,3.957515344973556,0.3386947094625769,0.37398533458913735,-0.019214667661490215
STAIRS_DOWN,0.1713729714974761,0.43253442645072937,0.41997453290969133,2.7437648406157242,4.215763677673196,3.282878703997159,-0.4830022770140196,-0.3385645603750651,0.2138070664413332
STAIRS_DOWN,0.17305978387594223,0.23454796336591244,0.3135128434514627,2.9262767486961403,4.250645710334789,2.5314589472199924,-0.41360253305919664,-0.3754006901148823,0.16196712673313546
STAIRS_DOWN,0.17828744929283857,0.4864396061748266,0.26434492849512026,2.740720722685349,4.222415136253401,3.292247207367574,-0.2996701978893109,-0.29941235470286176,0.09015632048998963
STAIRS_DOWN,0.1797777854371816,-0.21666044276207685,0.1530060712248087,1.9000219706014996,1.9575513467910801,4.213151618035036,0.31884904214106213,0.6712379300644291,0.20413956983540468
STAIRS_DOWN,0.18896686751395464,0.4084260072559118,0.549959005729761,3.787456663874901,4.399892556488054,3.4937807096714515,-0.5047948967654335,-0.293233501580093,0.025553154986962718
STAIRS_DOWN,0.1923769749701023,0.35776111111044884,0.7629500487237237,2.990430835601239,3.838275238526786,2.700685142907358,-0.2836088600602724,-0.24918687071916573,0.10590275295027703
STAIRS_DOWN,0.19281266862526536,0.3728213608264923,0.28525255946442485,2.874620770282715,4.970743970533207,3.8983388141078783,-0.3856824086486076,-0.3682026663254951,0.19804204790225158
STAIRS_DOWN,0.19294963957509026,-0.2935941256582737,-0.16094195004552603,1.4980952771087084,1.977216953209774,3.717359709113773,0.3923814096135464,0.47365756877311854,0.21299676089667954
STAIRS_DOWN,0.1968764392659068,0.27861536107957363,0.4164997056068387,3.639682796512443,5.8511959628726515,3.5467805391018454,-0.4803032185096588,-0.3730278868352248,0.11942809289543453
STAIRS_DOWN,0.2048609021003358,-0.798018794041127,0.0632739057764411,3.675668227321886,4.2250772117980695,3.1278388000419177,-0.16645535617584084,-0.021596616792558657,2.9753606256263394E-4
STAIRS_DOWN,0.2054053391329944,-0.4394064722582698,0.31690647080540657,2.2227966700233823,3.022912104176216,4.532869663865824,-0.4558866320194614,0.64953118823154,-0.14003239058462727
STAIRS_DOWN,0.20958862220868468,0.21569408662617207,0.5752280338201672,2.6536430881254693,4.634290363372477,3.4154774525227567,-0.3396276182007141,-0.3207404441912945,0.13017900146608372
STAIRS_DOWN,0.21070750354556367,-0.5187030276283622,-0.009980006143450737,2.3079240558113097,2.2734155175765625,4.060291149409049,-0.4647781321739106,0.6588513454426278,-0.38320121040446775
STAIRS_DOWN,0.2176783394825179,-0.3392433039844036,0.4479767605662346,1.7786306940459429,2.5503472362581747,2.685354360359648,-0.26656542873591865,0.5954399652326173,-0.10222044688546149
STAIRS_DOWN,0.22045277152210474,0.6858079899102449,0.6547755592036992,4.567754029467762,7.2519108887309995,5.804862431896062,-0.47265006163597506,-0.3934186786124503,0.21704007609857576
STAIRS_DOWN,0.2308644549921155,-0.37353438325226307,0.29575588647276163,1.8473910253843902,2.641888747571322,3.6809905513392254,-0.25533393042186436,0.6370164336425244,0.06856103764784402
STAIRS_DOWN,0.23482196498662233,0.3163666930049658,0.23820082983002067,3.0241768845612373,4.721697261254594,2.4718981737299974,-0.4165786784482793,-0.4404299245692049,0.03172113043959816
STAIRS_DOWN,0.24059283547103405,0.1852890644222498,0.623247604991775,3.1073700145775014,4.667285714796728,3.0232813723001035,-0.36163744875298315,-0.14393048702243033,0.06154924400877572
STAIRS_DOWN,0.24186496809124947,0.6150600779801607,0.4677617388078943,3.1078545499760644,4.7980124496745304,3.712965979456468,-0.36206974009304543,-0.22475085564181013,0.11006968222628294
STAIRS_DOWN,0.2624049917794764,-0.43375894613564014,0.214098802767694,1.972798250347082,3.0328687077768137,3.3343240781484167,-0.47392766923390894,0.5075152403392683,-0.08312395923157995
STAIRS_DOWN,0.26829240782535635,-0.11899750761222094,0.06950351223349571,1.9888161861628073,2.6475053329618885,4.3903633445282315,0.5896013943417461,0.5097481881999286,0.3840724182508818
STAIRS_DOWN,0.26944564224686474,-0.17164264805614948,0.09006504714488983,1.717234998525541,1.854549942143123,3.5686609624380425,0.23328434143399931,0.4647514934944027,0.05455842625988991
STAIRS_DOWN,0.27537622582167387,0.5364438146352768,0.4410173262003809,2.7817109850710877,4.23230767115873,2.992594025600094,-0.3401243157973211,-0.4186818839699981,0.04367033703398301
STAIRS_DOWN,0.2788226967677474,0.10060815699398518,0.1669990960508585,1.9048451340273118,1.6025217503818905,3.080738076996779,0.36099504572453806,0.5385487699984615,0.2801742938467099
STAIRS_DOWN,0.2917068741080584,-0.33439340675249696,0.17257647588849068,1.937313015960706,1.910932795093468,4.404968906238945,-0.410729319638164,0.36037676987913475,-0.20589380872579785
STAIRS_DOWN,0.3000103272497654,0.3681247793138027,0.3663945408188738,3.128800663871069,4.577227992942336,3.3447259801216984,-0.44341972119352513,-0.37819871692501605,0.21190368812903482
STAIRS_DOWN,0.30111276562092826,-0.330669725779444,0.10840622521936893,1.7924683967724797,2.0541206443862823,3.5528054864088325,0.2107592956309456,0.5296500849830413,0.10403754618817544
STAIRS_DOWN,0.3233050755225122,-0.2329246150329709,0.25103081576526165,1.8168366733227401,2.1528948338295115,3.761179179168253,-0.2827840771775774,0.48684236323019253,-0.2238317287155373
STAIRS_DOWN,0.3285667058080435,-0.49722833558917046,0.1499860300682485,2.519713248618668,2.2823014450539545,4.443764712335131,0.569662767961133,0.19822661458277033,0.291676519397405
STAIRS_DOWN,0.3409613058902323,-0.2773901019245386,0.08794520795345306,2.0460035583152787,2.3597659197034817,4.866180796213494,0.3965338950791188,0.6776085659893714,0.26045297318777877
STAIRS_DOWN,0.3421978106489405,-0.4534243457019329,0.19073705561459064,1.7314555807807763,2.469076415926936,4.333093194614724,0.48187226077245865,0.5902321925221651,0.38253837025780857
STAIRS_DOWN,0.36441648460458964,-0.46138845942914486,-0.031235069036483765,1.46607769823147,1.7039855677717815,3.1325313365422036,0.191257418324727,0.5130539958354213,0.360535081742322
STAIRS_DOWN,0.3668186768190935,-0.10666660126298666,-0.01728716492652893,1.8857618664865965,2.167898597462096,4.9118330653549025,0.5488884094337687,0.6225581555842202,0.4193325234910589
STAIRS_DOWN,0.37239500880241394,0.6603589691221714,0.9309158537944313,4.149578662141575,6.466791211697307,5.2982346311983655,-0.4654662791247154,-0.35394299664728984,0.19897445271013112
STAIRS_DOWN,0.38266312424093485,0.32285468094050884,0.38125183497322723,2.9110806767910553,4.401612524659989,3.0760950071760984,-0.42902156837664307,-0.3747079996753007,0.18821887132390536
STAIRS_DOWN,0.40139259409625083,-0.5934808971360326,0.47207367728697136,4.1365130109239345,3.64683459423604,4.8010556412403,0.24748060299092525,0.018865668218199075,-0.024995701347449547
STAIRS_DOWN,0.403359192161588,0.09374038013629615,0.32827249870751984,4.125788743117763,4.794419142233268,4.134383791082745,-0.1393787476464871,-0.2950125807536426,-0.0509863879102409
STAIRS_DOWN,0.4207848468795419,0.609015105292201,0.4446698306419421,3.7909912284002485,6.292887009055335,4.71155313898925,-0.3725196933184764,-0.4310237914903056,-0.002683926596207138
STAIRS_DOWN,0.43660156650003046,-0.10784369334578514,0.2820184788433835,1.8480827740891332,2.857235114332951,4.096281964658256,0.44474993911506056,0.5382725413843957,0.07782430117012738
STAIRS_DOWN,0.449874228448607,-0.3103800993412733,0.16306890919804573,1.7273356193893068,2.2501820104524204,3.6508173109666813,0.22780760082679893,0.48784778817790103,0.15887197527527294
STAIRS_DOWN,0.45344549321453087,-0.20953850308433175,0.29530175775289536,1.9314049920285867,1.5413160592257231,3.8279706655232615,0.2839704667658747,0.3872848117655482,0.23628121521888837
STAIRS_DOWN,0.47125579963903874,-0.4987710597924888,0.2458906453102827,2.7490760812693904,2.6430144373945916,3.289351106649516,0.0774742216649496,0.40489662889564737,0.01896160599744127
STAIRS_DOWN,0.4754314562305808,-0.3066444150172174,-0.0619648601859808,1.6742864791315901,1.9754396097494034,3.5517672814160495,0.234381141212129,0.3051167153412178,0.04929330103955291
STAIRS_DOWN,0.4760828932048753,-0.20261178724467754,0.08283684402704239,1.81892627733807,2.0124439229064683,3.880340067024595,0.32153075966972283,0.23827439346166196,0.3934891624969879
STAIRS_DOWN,0.512691614261712,-0.2531564114615321,0.002756999689154327,1.577241384945053,2.4041376610489085,3.461423532301522,0.25300640587555445,0.4165747151217053,-0.020674167002617407
STAIRS_DOWN,0.5178016482677776,0.019549180753529072,-0.0092077711597085,1.6710502638899913,1.9045556644592652,4.000555475159279,0.29241454645513887,0.4643305108677755,0.1739336958556371
STAIRS_DOWN,0.5393942326772958,-0.3425200115889311,0.02011573687195778,1.6614508175148626,2.140955394548902,3.9286867170370035,0.41865450957603134,0.4960022404011342,0.28874600748868706
STAIRS_DOWN,0.5749372252903413,-0.3815555153414607,0.15350199863314629,1.8292083907359962,2.3113250280225124,4.4246478742086905,0.5273859587733982,0.6384815896458215,0.4203490823339431
STAIRS_DOWN,0.6233418352494482,-0.17426329758018255,0.05531559698283672,2.0656815861521975,2.644404440932512,4.759032752949512,0.4214702148933653,0.36115344761684737,0.3974376506041206
STAIRS_DOWN,0.6302898906287737,-0.3723608609288931,0.12288031727075577,1.79800597124972,2.15778656062644,3.6646251966500474,0.41852428320184243,0.49186515887277205,0.1468281741896961
STAIRS_DOWN,0.6364406600623624,-0.1947660295991227,-0.13311784341931343,1.9977033184709962,2.5032378948724974,4.146628438578975,0.5031228092097372,0.3748931495156562,0.2914245430894029
STAIRS_UP,-0.0013166805729269981,0.36214733868837357,0.521956812706776,2.4609571124344254,3.9483665129378287,2.419235277056903,-0.615148773107538,-0.3277842829991068,0.23191416450970379
STAIRS_UP,-0.003155253129079938,-0.2573625175282359,0.187455203384161,1.5243781069725382,1.8304917571452985,3.1000360619821636,-0.2398011684543687,0.518068816665589,-0.10861821502630069
STAIRS_UP,-0.010543955489993095,0.24816061556339264,0.3394485200406052,2.596527611977316,3.689480020590322,2.5102823258962026,-0.5535303127654105,-0.10825821377399737,-0.012075949756753659
STAIRS_UP,-0.0161370545392856,-0.31594295892864466,0.11114140693098307,1.4747880479457762,2.390239744423322,3.4572993693443013,-0.5153732012237799,0.4140295794581118,-0.41319705205925183
STAIRS_UP,-0.020805473439395428,0.33753495663404465,0.6010672982083634,2.074106687468163,3.4791300533691825,2.2358706833013953,-0.5067620053749459,-0.2644421478436209,0.2848162680630435
STAIRS_UP,-0.02707470447057858,0.09102214669110253,-0.056114982813596725,1.3783329555951944,1.3868115320881296,3.075618206740538,-0.2279024689711489,0.31810179142393075,-0.2754743210506816
STAIRS_UP,-0.03139612823724747,0.1274943808093667,0.24520069485879503,2.170517926788853,3.4443662253736838,2.4159803776097664,-0.5731239765537199,-0.38532727638515846,0.18058217547390557
STAIRS_UP,-0.048657214269042015,0.39303177781403065,0.27441485939198174,1.9386773266618351,2.6305508903289283,2.1492657164596256,-0.3011614051874343,-0.33717808548551637,0.1737102761303918
STAIRS_UP,-0.055614293611142784,0.1777593344449997,0.3141828169609653,1.9186886202409905,3.687893188278782,1.9432254024739086,-0.38160644990096515,-0.3278210603795737,-0.02562956753662835
STAIRS_UP,-0.06264273583656177,-0.13888650387525558,0.0668849479407072,1.7403645019090752,1.6358204383103254,3.3551966329102503,-0.4307820633399261,0.4690023504224113,-0.36078243582151903
STAIRS_UP,-0.06306029937695712,-0.33280931040644646,0.26079529710114,1.4639132592623143,1.7160791462309255,3.210754798131026,-0.0451647641842637,0.43092969084237914,-0.07921906169051016
STAIRS_UP,-0.06566122101503424,-0.31718103121966124,0.1155690848827362,1.2980291674513618,1.6894242470724223,3.015591421357694,-0.2417204856868599,0.366474983621453,-0.21469096625272033
STAIRS_UP,-0.06782166147604585,0.1226459126919508,0.1981888193404302,2.3027033167558058,4.04842460677447,2.0375581095222777,-0.6112293158481071,-0.1323219282021894,-0.014470079906508624
STAIRS_UP,-0.07106264587491751,0.24937030486762524,0.09228566940873861,2.3011234046599647,3.336470831941207,2.2492411317934824,-0.48602115944458035,-0.27026581305301756,0.16426942084682264
STAIRS_UP,-0.07699147192761302,0.14517759159207344,0.29464692177134566,2.2534257729537934,3.6046494781130436,2.07616407594612,-0.4561581217604437,-0.3281111888285177,0.061147084438380205
STAIRS_UP,-0.07713088607124519,-0.2612973842769861,0.007206680253148079,1.4538472973025889,1.4935530641960295,2.7967894255734884,-0.03536414567124136,0.37414055626944825,-0.184143954659148
STAIRS_UP,-0.07715266576269642,-0.03576936386525631,0.04645244829589501,2.365755172961512,2.93209697443042,2.301521571483871,-0.366398467538739,-0.48694926289217466,-0.06475466837802321
STAIRS_UP,-0.09911199100315571,0.207975335419178,0.1133980632876046,2.329808312416147,3.3093304383257385,2.3458684605243643,-0.3708454265441775,-0.24409065778597763,-0.1523031817073721
STAIRS_UP,-0.10220338622457348,0.15030819550156593,0.10711055446881801,2.231334985147065,3.8997168012733883,2.6019363570003464,-0.22658101509889106,-0.11406878448978121,-0.17000401042365323
STAIRS_UP,-0.10568673550733365,-0.004638354294002056,-0.0041289906948804855,1.1257351883652857,1.5243420481826355,2.8119259857541787,0.04007614199350994,0.558647940732565,-0.12149204716015495
STAIRS_UP,-0.10669919215797563,-0.2509726770222187,0.10075570829212666,1.334047969665481,1.9963807308714479,2.9400160254165977,-0.1211868943101915,0.508301498820689,-0.1928782311711151
STAIRS_UP,-0.11455767758889124,0.08995075523853302,0.21345261385431513,2.64336307263885,4.357499818091534,2.467656754354722,-0.43110109204364827,-0.30435695947952435,-0.10964619157347097
STAIRS_UP,-0.11950086621800438,-0.10869489889591932,0.0875710304826498,1.1127426994378575,1.4782997696601714,2.9449958940511394,-0.04943696888617804,0.3885767977874609,-0.1465004424127494
STAIRS_UP,-0.12682930007576942,0.025608684867620468,0.04113609518390149,2.331660024925643,3.773158683074391,2.399723616665394,-0.6098152043224884,-0.17331033533187115,0.12545821920744174
STAIRS_UP,-0.1418129312369274,-0.17712959926575422,0.19408844970166683,1.2348125765214464,1.6961815557707005,2.802875781286997,-0.07662198168082177,0.24642881377824505,-0.10439612852864381
STAIRS_UP,-0.14668702916242182,-0.0959106981754303,-0.05810164660215378,1.4486993293585613,1.6108396743714382,2.9402967462147007,-0.1985422239717173,0.41024478269906217,-0.1936880332221074
STAIRS_UP,-0.14678844530135393,0.07547067571431398,0.013862957246601582,2.5485814470779102,2.1007474886722783,3.44665484468093,0.10400964193411436,0.4615907718731271,-0.04468730942731534
STAIRS_UP,-0.1516539225631277,-0.16374342236667871,0.11728034168481827,1.6069172410205255,2.248110336507743,3.5730634288497,-0.13367864052247558,0.4042872645045109,-0.3979043617069622
STAIRS_UP,-0.15525983343832195,0.23591766133904457,0.3246655163820833,1.870736241603209,3.563629272006326,1.9799236845116321,-0.5155130854661769,-0.26533278609024574,-0.06291358156963225
STAIRS_UP,-0.15652196742303204,-0.10109133925288916,0.08842445909976959,1.3264647413869257,1.4756415328327115,2.665162356797595,0.11553964406585741,0.2604456073986786,-0.17041419007468886
STAIRS_UP,-0.16157400887459517,0.04582127742469311,0.49317499587778,2.3923414781628893,3.950095263657049,2.53280953098298,-0.5181820905382424,-0.24309806364436157,-0.04010582302374921
STAIRS_UP,-0.16257480220519938,-0.16504802461713552,0.20503365248441696,1.5105944238983853,1.2057703346851372,3.1875705517098534,-0.008069401242369219,0.24694422528763776,0.1184482167962635
STAIRS_UP,-0.16728445701301098,0.22359805181622505,0.32614432013360783,2.652978794057714,3.690761990312938,3.1524212676556513,-0.42069412371927467,-0.20564493781924972,-0.05558469278355041
STAIRS_UP,-0.17204575863434002,0.053025600500404835,-0.09730667248368263,2.2272511415546425,2.1858179161928177,2.9269910309670446,-0.4017777940074188,0.41326751608196205,-0.278631473617237
STAIRS_UP,-0.17638300731778145,0.034245310351252556,0.24510024598566815,2.377892328918152,3.9256739058243038,2.765077651144286,-0.44980820706428215,-0.15526719954967416,-0.10868022009017103
STAIRS_UP,-0.17822297709062696,-0.05035342153860256,0.03674301505088806,1.2103375754398638,1.616611466029116,2.850664087818232,-0.17318042469589087,0.2921939923852513,-0.13416301083553994
STAIRS_UP,-0.17881514015607536,-0.2540383953601122,0.061717741191387177,1.194831401417223,1.4407540316056682,2.780255377045872,-0.1843344805169545,0.14038147841601395,-0.22842407995342504
STAIRS_UP,-0.18036291655153036,0.2214917540550232,0.40183079231064767,1.946411271263828,4.166127048563182,2.2453380821012168,-0.4334360726446652,-0.2033021715305641,0.0023714217200839424
STAIRS_UP,-0.18213953147642314,0.09315331466495991,-0.11064940830692649,2.30313635330576,3.7503253583234675,2.716115803725474,0.0185285640923649,-0.10536355216252874,-0.02419736169024569
STAIRS_UP,-0.1843701722100377,0.12260856293141842,0.6069854320958257,2.8543713868473346,3.744415301081557,2.374260127412706,-0.4020150258543477,-0.23279514098221016,-0.011688475554209998
STAIRS_UP,-0.18866700772196054,0.13013260066509247,0.3071365428622812,2.285347579334733,3.8840480724920226,2.070244263083336,-0.48584687974075325,-0.20251185773148736,-0.023374475786548717
